ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775843388585235,491121942,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843388606385,491137844,-0.1562386751174927,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843388650768,491188865,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843388726343,491259868,-0.1562386751174927,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843388773908,491306130,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843388803847,491338013,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843388844685,491380818,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843388856531,491392982,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843388870525,491404839,0.4687905311584473,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843388891327,491423880,0.4687905311584473,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843388929844,491460051,-0.1562386751174927,0,0,0,0,0,0,0.0,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843388962211,491495128,0.3125518560409546,0,0,0,0,0,0,0.0,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843389018049,491552148,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843389080153,491610262,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843389206229,491740284,0.0,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843389276359,491808239,-0.1562386751174927,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843389342053,491871475,0.0,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843389455520,491988158,0.0,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843389593973,492126950,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843389683963,492216788,0.6250292062759399,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843389831875,492368326,0.3125518560409546,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843389844889,492378908,0.1563131809234619,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843390030828,492568681,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843390163316,492700795,0.6250292062759399,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843390206100,492739467,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843390282687,492815616,-0.468716025352478,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843390421403,492952616,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843390469654,493001007,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843390515072,493051739,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843390532881,493066043,-0.468716025352478,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843390596016,493127761,0.1563131809234619,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843390680616,493212771,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843390822283,493355653,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843390968791,493500191,0.4687905311584473,0,0,0,0,0,0,0.281263142824173,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391035351,493572889,0.0,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391045057,493584925,0.1563131809234619,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391062389,493598819,-0.1562386751174927,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391081882,493621693,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391149319,493681840,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391179079,493715017,0.4687905311584473,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391195188,493728780,0.6250292062759399,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391216099,493752063,0.0,0,0,0,0,0,0,-0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391238718,493773995,-0.1562386751174927,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843391337492,493869514,0.1563131809234619,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843391413369,493949880,0.4687905311584473,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391423798,493961090,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391456186,493987063,0.1563131809234619,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391501066,494036878,0.0,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391518130,494048272,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391549225,494079735,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843391586285,494120958,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843391672368,494206192,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843391738645,494270045,-0.1562386751174927,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843391870683,494402687,-0.781230628490448,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843391940974,494475003,-0.3124773502349854,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843391973952,494504850,0.0,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843391998122,494531268,0.0,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843392013869,494548137,0.0,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843392050906,494585857,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843392219364,494750264,-0.468716025352478,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843392339965,494876963,-0.3124773502349854,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843392391789,494924244,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843392429109,494965976,-0.1562386751174927,0,0,0,0,0,0,0.0,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843392443032,494975511,-0.468716025352478,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843392497270,495028175,0.0,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843392709051,495245756,-0.1562386751174927,0,0,0,0,0,0,0.0,0,True,False,False,0.0,0,0,0,0,0.0468827784061431,0
1775843392833497,495364248,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0468827784061431,0
1775843392911368,495444202,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0468827784061431,0
1775843392977558,495512959,0.1563131809234619,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.0468827784061431,0
1775843392991564,495527626,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0468827784061431,0
1775843393053937,495592901,0.1563131809234619,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393157333,495686013,-0.3124773502349854,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393211817,495747966,0.6250292062759399,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393244197,495776159,-0.3124773502349854,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393270142,495801252,0.1563131809234619,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393317002,495849448,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393393426,495925427,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393503120,496039380,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0,0,0,0.0937543809413909,0
1775843393515668,496053305,0.1563131809234619,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393596499,496129183,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0,0,0,0.0937543809413909,0
1775843393619892,496156943,0.4687905311584473,0,0,0,0,0,0,0.0,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393663403,496199147,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393672958,496206972,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393713190,496246110,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393774190,496311898,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393788167,496324061,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393899314,496434850,-0.3124773502349854,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393910770,496448777,0.0,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843393990695,496524308,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843394040051,496580707,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843394094866,496629434,0.4687905311584473,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843394122295,496654788,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843394308267,496843678,-0.3124773502349854,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843394322863,496853891,0.1563131809234619,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843394347844,496882168,-0.1562386751174927,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843394475467,497010036,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843394531048,497060779,0.6250292062759399,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843394586160,497116785,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843394614789,497146367,0.0,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843394637831,497170244,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843394742021,497280697,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843394993086,497526977,0.4687905311584473,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395047474,497582908,0.4687905311584473,0,0,0,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395066131,497603882,0.1563131809234619,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395082101,497616852,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395093667,497629455,-0.1562386751174927,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395164321,497699038,0.0,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395216256,497748865,-0.1562386751174927,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395343053,497875186,0.1563131809234619,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395375962,497911968,-0.468716025352478,0,0,0,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395385199,497922894,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395426429,497956174,0.3125518560409546,0,0,0,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395485663,498017046,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395561363,498096649,0.1563131809234619,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395617897,498149722,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395661400,498189267,0.3125518560409546,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395693529,498225883,0.6250292062759399,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395824049,498356342,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843395966290,498497912,0.3125518560409546,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396025683,498558448,0.0,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396060016,498596911,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396125352,498661015,-0.3124773502349854,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843396148575,498685511,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843396168869,498703729,0.7812678813934326,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775843396207072,498745775,0.3125518560409546,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396222641,498757183,-0.1562386751174927,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396249302,498779518,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396302066,498840711,0.4687905311584473,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396316056,498855081,0.4687905311584473,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396328687,498864739,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396375637,498908202,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396435772,498968876,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396473559,499006029,-0.781230628490448,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396547365,499079016,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396572832,499105236,-0.3124773502349854,0,0,0,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396634914,499171052,0.3125518560409546,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396674031,499211185,0.3125518560409546,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843396712790,499246020,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843396827643,499358675,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843396902246,499433950,-0.1562386751174927,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843396979731,499513969,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397004456,499536315,0.1563131809234619,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843397055435,499584188,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397095110,499631870,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397112116,499647214,0.0,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397128882,499661744,0.1563131809234619,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843397186665,499719828,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843397221166,499756937,0.3125518560409546,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397266954,499798004,0.3125518560409546,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397307748,499838924,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397370496,499906939,-0.1562386751174927,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397380838,499919652,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397424215,499954231,0.3125518560409546,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397461312,499993824,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397472637,500004040,-0.3124773502349854,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397513138,500040811,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397544727,500074693,0.0,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397618172,500150239,-0.3124773502349854,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843397811881,500349666,0.3125518560409546,0,0,0,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843397824109,500357336,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843397894924,500426298,0.6250292062759399,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843398018074,500549539,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843398104243,500642791,0.1563131809234619,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,0.3125518560409546,0,0,0,0,0.0937543809413909,0
1775843398142674,500675190,0.1563131809234619,0,0,0,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843398190358,500725111,-0.1562386751174927,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843398232975,500763941,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843398298039,500830087,0.0,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843398472280,501004117,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843398515370,501051479,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843398582916,501115070,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843398601410,501137098,0.3125518560409546,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843398727498,501257440,0.0,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843398781966,501315174,0.0,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843398808955,501339240,0.3125518560409546,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775843398876220,501415742,0.0,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843398924821,501459950,-0.1562386751174927,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843398943751,501479261,0.1563131809234619,0,0,0,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843398974678,501512797,0.4687905311584473,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843399031497,501561406,0.0,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843399092186,501626984,0.3125518560409546,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843399239045,501778690,0.1563131809234619,0,0,0,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843399280465,501810323,0.1563131809234619,0,0,0,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843399307630,501840201,0.3125518560409546,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843399351855,501885192,-0.1562386751174927,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843399465558,501997975,0.1563131809234619,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843399515824,502049999,0.1563131809234619,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
1775843399541265,502073307,0.1563131809234619,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0,0,0,0.0468827784061431,0
