ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775846353253301,3455775875,617.6563110351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,625.4688110351562,0,0.0,0,0,0.1406259834766388,0
1775846353404048,3455933406,616.8750610351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,624.8438110351562,0,0.0,0,0,0.1406259834766388,0
1775846353554474,3456083466,616.2500610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,624.2188110351562,0,0.0,0,0,0.1406259834766388,0
1775846353710454,3456242073,615.7813110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,623.9063110351562,0,0.0,0,0,0.1406259834766388,0
1775846353846775,3456373002,615.6250610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,623.1250610351562,0,0.0,0,0,0.1406259834766388,0
1775846353980619,3456506562,615.3125610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,622.9688110351562,0,0.0,0,0,0.1406259834766388,0
1775846354083968,3456607591,614.6875610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,622.3438110351562,0,0.0,0,0,0.1406259834766388,0
1775846354117472,3456642102,614.0625610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,621.7188110351562,0,0.0,0,0,0.1406259834766388,0
1775846354260900,3456783973,614.0625610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,621.5625,0,0.0,0,0,0.1406259834766388,0
1775846354386211,3456910597,613.4376220703125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,620.6251220703125,0,0.0,0,0,0.1406259834766388,0
1775846354573666,3457103549,612.8125610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,620.1563110351562,0,0.0,0,0,0.1406259834766388,0
1775846354719894,3457248855,612.1875610351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,619.3750610351562,0,0.0,0,0,0.1406259834766388,0
1775846354886845,3457420246,612.1875610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,619.0625610351562,0,0.0,0,0,0.0937543809413909,0
1775846355024132,3457548128,611.5625610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,618.7500610351562,0,0.0,0,0,0.0937543809413909,0
1775846355156179,3457683698,610.9375610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,618.1250610351562,0,0.0,0,0,0.0937543809413909,0
1775846355310826,3457842310,611.25,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,617.6563110351562,0,0.0,0,0,0.0937543809413909,0
1775846355448975,3457974923,609.8438110351562,0,0,0.0002553556114435,0,0,0,0.2343691885471344,0,True,False,False,616.8750610351562,0,0.0,0,0,0.0937543809413909,0
1775846355597927,3458122811,609.3750610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,616.2500610351562,0,0.0,0,0,0.0937543809413909,0
1775846355769947,3458298212,609.0625610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,615.7813110351562,0,0.0,0,0,0.0937543809413909,0
1775846355909682,3458436749,608.4375610351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,615.6250610351562,0,0.0,0,0,0.0937543809413909,0
1775846356047083,3458572996,607.9688110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,615.3125610351562,0,0.0,0,0,0.0937543809413909,0
1775846356223941,3458748794,607.3438110351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,614.6875610351562,0,0.0,0,0,0.0937543809413909,0
1775846356362661,3458892820,607.0313110351562,0,0,0.0002553556114435,0,0,0,0.0,0,True,False,False,614.0625610351562,0,0.0,0,0,0.0937543809413909,0
1775846356489876,3459018144,606.09375,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,614.0625610351562,0,0.0,0,0,0.0937543809413909,0
1775846356626330,3459158056,605.4688110351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,613.4376220703125,0,0.0,0,0,0.0937543809413909,0
1775846356761257,3459293333,605.6250610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,612.8125610351562,0,0.0,0,0,0.0937543809413909,0
1775846356898032,3459423728,604.8438110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,612.1875610351562,0,0.0,0,0,0.0937543809413909,0
1775846357024875,3459552506,604.3750610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,612.1875610351562,0,0.0,0,0,0.0937543809413909,0
1775846357154721,3459675979,603.7500610351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,611.5625610351562,0,0.0,0,0,0.0937543809413909,0
1775846357323808,3459848397,603.7500610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,611.25,0,0.0,0,0,0.0937543809413909,0
1775846357457781,3459982127,603.1251220703125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,610.9375610351562,0,0.0,0,0,0.0937543809413909,0
1775846357621078,3460144992,602.03125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,609.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775846357764408,3460297442,602.03125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,609.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775846357903798,3460436573,601.2500610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,609.0625610351562,0,0.0,0,0,0.0937543809413909,0
1775846358033872,3460562514,601.0938720703125,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,608.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846358164635,3460689917,600.0,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,607.9688110351562,0,0.0,0,0,0.0937543809413909,0
1775846358310684,3460840147,599.8438110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,607.3438110351562,0,0.0,0,0,0.0937543809413909,0
1775846358375451,3460897869,599.6875610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,607.0313110351562,0,0.0,0,0,0.0937543809413909,0
1775846358507228,3461027111,599.6875610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,606.09375,0,0.0,0,0,0.0937543809413909,0
1775846358641456,3461165830,598.7500610351562,0,0,0.0002553556114435,0,0,0,0.0,0,True,False,False,605.6250610351562,0,0.0,0,0,0.0937543809413909,0
1775846358727357,3461250217,598.4375610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,605.4688110351562,0,0.0,0,0,0.0937543809413909,0
1775846358878915,3461401911,598.2813110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,604.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775846359068785,3461588801,597.6563110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,604.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775846359212076,3461735064,597.5000610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,603.7500610351562,0,0.0,0,0,0.0937543809413909,0
1775846359365562,3461893440,596.4063110351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,603.7500610351562,0,0.0,0,0,0.0937543809413909,0
1775846359506561,3462027067,596.4063110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,603.1251220703125,0,0.0,0,0,0.0937543809413909,0
1775846359645895,3462163286,595.7813110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,602.03125,0,0.0,0,0,0.0937543809413909,0
1775846359779279,3462305511,595.1563110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,602.03125,0,0.0,0,0,0.0937543809413909,0
1775846359941333,3462453805,594.5313110351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,601.2500610351562,0,0.0,0,0,0.0937543809413909,0
1775846360060568,3462585462,594.2188110351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,601.0938720703125,0,0.0,0,0,0.0937543809413909,0
1775846360192464,3462720294,593.5938110351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,600.0,0,0.0,0,0,0.0937543809413909,0
1775846360285194,3462808000,593.1250610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,599.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775846360297619,3462819679,592.8125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,599.6875610351562,0,0.0,0,0,0.0937543809413909,0
1775846360364309,3462867823,592.5000610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,599.6875610351562,0,0.0,0,0,0.0937543809413909,0
1775846360463968,3462984830,592.3438110351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,598.7500610351562,0,0.0,0,0,0.0937543809413909,0
1775846360515076,3463031867,592.5000610351562,0,0,0.0002553556114435,0,0,0,0.281263142824173,0,True,False,False,598.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846360655651,3463184597,592.0313110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,598.2813110351562,0,0.0,0,0,0.0937543809413909,0
1775846360797633,3463330282,591.8750610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,597.6563110351562,0,0.0,0,0,0.0937543809413909,0
1775846360953991,3463473251,591.0938110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,597.5000610351562,0,0.0,0,0,0.0937543809413909,0
1775846361112087,3463636796,590.9375610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,596.4063110351562,0,0.0,0,0,0.0937543809413909,0
1775846361248131,3463775741,590.3125610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,596.4063110351562,0,0.0,0,0,0.0937543809413909,0
1775846361378577,3463906276,590.0000610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,595.7813110351562,0,0.0,0,0,0.0937543809413909,0
1775846361457569,3463980952,589.8438110351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,595.1563110351562,0,0.0,0,0,0.0937543809413909,0
1775846361533141,3464052891,589.3750610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,594.5313110351562,0,0.0,0,0,0.0937543809413909,0
1775846361688935,3464212691,588.7501220703125,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,594.2188110351562,0,0.0,0,0,0.0937543809413909,0
1775846361855007,3464388295,587.8125610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,593.5938110351562,0,0.0,0,0,0.0937543809413909,0
1775846361996630,3464527809,587.8125610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,593.1250610351562,0,0.0,0,0,0.0937543809413909,0
1775846362133908,3464663144,587.3438110351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,592.8125,0,0.0,0,0,0.0937543809413909,0
1775846362262216,3464790745,586.5625,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,592.5000610351562,0,0.0,0,0,0.0937543809413909,0
1775846362395727,3464926648,586.5625,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,592.5000610351562,0,0.0,0,0,0.0937543809413909,0
1775846362538875,3465064171,585.7813110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,592.3438110351562,0,0.0,0,0,0.0937543809413909,0
1775846362680836,3465211731,585.4688110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,592.0313110351562,0,0.0,0,0,0.0937543809413909,0
1775846362704852,3465227167,584.2188110351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,591.8750610351562,0,0.0,0,0,0.0937543809413909,0
1775846362841857,3465365186,584.6875610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,591.0938110351562,0,0.0,0,0,0.0937543809413909,0
1775846362890006,3465413264,583.9063110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,590.9375610351562,0,0.0,0,0,0.0937543809413909,0
1775846363001302,3465526849,584.3750610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,590.3125610351562,0,0.0,0,0,0.0937543809413909,0
1775846363043651,3465566225,583.4375610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,590.0000610351562,0,0.0,0,0,0.0937543809413909,0
1775846363187242,3465716680,583.7500610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,589.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775846363233420,3465755930,583.4375610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,589.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775846363315238,3465838618,583.9063110351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,588.7501220703125,0,0.0,0,0,0.0937543809413909,0
1775846363406160,3465929468,582.6563110351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,587.8125610351562,0,0.0,0,0,0.0937543809413909,0
1775846363539623,3466061818,582.3438110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,587.8125610351562,0,0.0,0,0,0.0937543809413909,0
1775846363666189,3466189287,582.0313110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,587.3438110351562,0,0.0,0,0,0.0937543809413909,0
1775846363764523,3466288176,582.0313110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,586.5625,0,0.0,0,0,0.0937543809413909,0
1775846363804025,3466326617,581.7188110351562,0,0,0.0002553556114435,0,0,0,0.0,0,True,False,False,586.5625,0,0.0,0,0,0.0937543809413909,0
1775846363909195,3466435101,581.5626220703125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,585.7813110351562,0,0.0,0,0,0.0937543809413909,0
1775846363988881,3466512653,580.9375610351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,585.4688110351562,0,0.0,0,0,0.0937543809413909,0
1775846364086466,3466612093,580.0000610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,584.6875610351562,0,0.0,0,0,0.0937543809413909,0
1775846364242686,3466774601,580.0000610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,584.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775846364377365,3466900018,580.1563110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,584.2188110351562,0,0.0,0,0,0.0937543809413909,0
1775846364456740,3466979366,579.6875610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,583.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775846364523542,3467045151,579.0625610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,583.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775846364661686,3467184998,579.375,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,583.7500610351562,0,0.0,0,0,0.0937543809413909,0
1775846364713355,3467236754,578.1250610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846364810051,3467333062,579.8438110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846364854922,3467379073,585.4688110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846364941535,3467463991,587.8125610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846365003242,3467528258,592.0313110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846365049102,3467577778,596.5625610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846365059179,3467588600,598.1250610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846365075555,3467598803,598.90625,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846365142355,3467665324,599.3750610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846365184990,3467708189,603.7500610351562,0,0,0.0002553556114435,0,0,0,0.0,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846365356219,3467878619,606.09375,0,0,0.0002553556114435,0,0,0,0.0,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846365491862,3468016768,615.7813110351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846365632657,3468161845,622.6563720703125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846365769825,3468294711,629.84375,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846365937876,3468465854,638.1251220703125,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,583.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775846366070912,3468601660,646.8750610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,583.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775846366205055,3468725789,653.1250610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,585.4688110351562,0,0.0,0,0,0.0937543809413909,0
1775846366306698,3468824422,660.0,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,587.8125610351562,0,0.0,0,0,0.0937543809413909,0
1775846366339436,3468860658,666.25,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,592.0313110351562,0,0.0,0,0,0.0937543809413909,0
1775846366443201,3468965390,667.8125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,596.5625610351562,0,0.0,0,0,0.0937543809413909,0
1775846366597744,3469124264,673.9063720703125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,598.1250610351562,0,0.0,0,0,0.0937543809413909,0
1775846366690040,3469211892,681.0938110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,598.90625,0,0.0,0,0,0.0937543809413909,0
1775846366833111,3469354899,685.6250610351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,599.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775846366984351,3469505833,693.2813110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,603.7500610351562,0,0.0,0,0,0.0937543809413909,0
1775846367131819,3469658931,701.5626220703125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,606.09375,0,0.0,0,0,0.0937543809413909,0
1775846367278197,3469804503,709.0625,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,615.7813110351562,0,0.0,0,0,0.0937543809413909,0
1775846367328392,3469849394,716.8750610351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,622.6563720703125,0,0.0,0,0,0.0937543809413909,0
1775846367420860,3469944558,720.3126220703125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,629.84375,0,0.0,0,0,0.0937543809413909,0
1775846367548128,3470070901,725.1563720703125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,638.1251220703125,0,0.0,0,0,0.0937543809413909,0
1775846367699034,3470231933,731.2500610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,646.8750610351562,0,0.0,0,0,0.0937543809413909,0
1775846367851839,3470375518,739.21875,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,653.1250610351562,0,0.0,0,0,0.0937543809413909,0
1775846367997772,3470529546,746.0938110351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,660.0,0,0.0,0,0,0.0937543809413909,0
1775846368143407,3470673375,753.9063720703125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,666.25,0,0.0,0,0,0.0937543809413909,0
1775846368284699,3470811827,761.8750610351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,667.8125,0,0.0,0,0,0.0937543809413909,0
1775846368335830,3470859685,768.75,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,673.9063720703125,0,0.0,0,0,0.0937543809413909,0
1775846368481370,3471002823,772.5000610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,681.0938110351562,0,0.0,0,0,0.0937543809413909,0
1775846368546749,3471066641,778.5938720703125,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,685.6250610351562,0,0.0,0,0,0.0937543809413909,0
1775846368690285,3471220629,782.1875610351562,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,693.2813110351562,0,0.0,0,0,0.0937543809413909,0
1775846368845999,3471370680,789.0625,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,701.5626220703125,0,0.0,0,0,0.0937543809413909,0
1775846369018984,3471543635,797.3438720703125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,709.0625,0,0.0,0,0,0.0937543809413909,0
1775846369154843,3471680608,806.2501220703125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,716.8750610351562,0,0.0,0,0,0.1406259834766388,0
1775846369331598,3471846857,812.3438110351562,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,720.3126220703125,0,0.0,0,0,0.1406259834766388,0
1775846369497869,3471975550,820.6251220703125,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,725.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846369587921,3472117182,827.34375,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,731.2500610351562,0,0.0,0,0,0.1406259834766388,0
1775846369718896,3472244307,834.2188720703125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,739.21875,0,0.0,0,0,0.1406259834766388,0
1775846369860143,3472389637,840.1563720703125,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,746.0938110351562,0,0.0,0,0,0.1406259834766388,0
1775846369886269,3472409256,841.4063110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,753.9063720703125,0,0.0,0,0,0.1406259834766388,0
1775846369998095,3472522564,840.0000610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,761.8750610351562,0,0.0,0,0,0.0937543809413909,0
1775846370117175,3472639093,839.53125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,768.75,0,0.0,0,0,0.0937543809413909,0
1775846370170404,3472693197,838.2813720703125,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,772.5000610351562,0,0.0,0,0,0.0937543809413909,0
1775846370315735,3472839221,837.65625,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,778.5938720703125,0,0.0,0,0,0.1406259834766388,0
1775846370456570,3472978748,836.2500610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,782.1875610351562,0,0.0,0,0,0.1406259834766388,0
1775846370563463,3473087652,835.3126220703125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,789.0625,0,0.0,0,0,0.1406259834766388,0
1775846370627006,3473150054,833.59375,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,797.3438720703125,0,0.0,0,0,0.1406259834766388,0
1775846370674501,3473196780,833.1251220703125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,806.2501220703125,0,0.0,0,0,0.1406259834766388,0
1775846370823552,3473349583,833.1251220703125,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,812.3438110351562,0,0.0,0,0,0.1406259834766388,0
1775846370913285,3473435710,831.8750610351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,820.6251220703125,0,0.0,0,0,0.1406259834766388,0
1775846370983156,3473506958,831.2501220703125,0,0,0.0002553556114435,0,0,0,0.1874975860118866,0,True,False,False,827.34375,0,0.0,0,0,0.1406259834766388,0
1775846371079932,3473602230,830.1563720703125,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846371179563,3473703977,829.53125,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846371210733,3473729862,828.4375,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846371330316,3473852947,828.125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846371377120,3473900029,827.0313110351562,0,0,0.0002553556114435,0,0,0,0.0937543809413909,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846371534337,3474065642,827.1876220703125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846371671806,3474200857,825.6250610351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,830.1563720703125,0,0.0,0,0,0.0937543809413909,0
1775846371825715,3474357285,824.375,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,830.1563720703125,0,0.0,0,0,0.0937543809413909,0
1775846371951750,3474477105,823.1251220703125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846372047621,3474569442,822.0313720703125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846372120676,3474647810,820.7813110351562,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846372189218,3474711894,820.3125,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846372250817,3474774677,820.0,0,0,0.0002553556114435,0,0,0,0.1406259834766388,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
1775846372411041,3474932392,818.7501220703125,0,0,0.0002553556114435,0,0,0,0.0468827784061431,0,True,False,False,830.1563720703125,0,0.0,0,0,0.1406259834766388,0
