ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775848279007098,1086574363,-0.9374693036079408,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848279139322,1086702126,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848279276753,1086837293,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,-0.0468716025352478,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848279433120,1086998369,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848279564779,1087125355,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848279709263,1087269401,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848279872822,1087438606,-0.781230628490448,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848280004903,1087569576,0.7812678813934326,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848280142577,1087705725,0.9375065565109252,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848280289505,1087850449,-0.781230628490448,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848280423784,1087981957,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848280565271,1088119877,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848280696204,1088253760,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848280833490,1088388789,0.9375065565109252,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848280950938,1088507197,0.9375065565109252,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848281021880,1088579406,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848281054835,1088612932,1.25005841255188,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848281196607,1088757999,0.7812678813934326,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848281345020,1088908451,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848281422617,1088982688,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848281571488,1089133629,-0.9374693036079408,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848281719346,1089279289,-0.781230628490448,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848281870349,1089429373,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848281960857,1089519305,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848282021209,1089579471,-0.781230628490448,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848282098577,1089658121,0.9375065565109252,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848282133498,1089690935,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848282278415,1089836552,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848282379933,1089936957,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848282531490,1090090291,1.406297087669373,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848282660155,1090217940,0.7812678813934326,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848282710334,1090266638,0.9375065565109252,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848282777346,1090334663,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848282841251,1090399201,0.7812678813934326,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848282901768,1090459154,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848283052802,1090610351,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0468827784061431,0
1775848283095246,1090652704,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0937543809413909,0
1775848283212176,1090770694,0.9375065565109252,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0937543809413909,0
1775848283352550,1090911595,-0.6249547004699707,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0937543809413909,0
1775848283438303,1090995624,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0937543809413909,0
1775848283552933,1091111444,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.6250292062759399,0,0.0,0,0,0.0937543809413909,0
1775848283709874,1091276936,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0937543809413909,0
1775848283854327,1091416606,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848283928445,1091487011,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848284094238,1091659543,0.0,0,0.0,1.803532481193542,0.0,0,0,-0.0468716025352478,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848284244699,1091808413,0.9375065565109252,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848284391229,1091956372,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848284526807,1092088607,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848284666467,1092229306,1.093745231628418,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848284711923,1092269423,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848284873957,1092435803,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848285010449,1092567385,1.25005841255188,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848285148357,1092708634,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848285293240,1092854655,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848285381320,1092940395,1.093745231628418,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848285432834,1092990768,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,-0.0468716025352478,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848285551792,1093108716,1.406297087669373,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848285664264,1093221420,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848285788799,1093344874,0.9375065565109252,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.4687905311584473,0,0.0,0,0,0.0468827784061431,0
1775848285931732,1093493649,-0.9374693036079408,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848286078884,1093639259,1.093745231628418,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848286116296,1093672369,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848286208553,1093761177,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848286310886,1093868160,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848286380568,1093937533,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848286542085,1094101416,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848286682922,1094246486,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848286822184,1094379403,-0.781230628490448,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848286957338,1094523389,1.25005841255188,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848287024033,1094582243,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848287192557,1094752855,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848287334375,1094893393,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848287475689,1095034431,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848287631840,1095189697,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848287769017,1095330629,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848287903154,1095461435,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848288062538,1095622545,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848288203892,1095770670,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848288340230,1095897944,0.9375065565109252,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848288480758,1096041104,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848288625076,1096188274,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848288693007,1096250751,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848288863277,1096423331,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848288994683,1096550929,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848289070121,1096629003,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848289183636,1096740447,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848289244403,1096802985,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848289419312,1096978534,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848289552303,1097109144,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848289701928,1097255081,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848289832037,1097396457,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848289953976,1097508923,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848290113221,1097673647,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848290241951,1097810273,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848290330169,1097887568,0.7812678813934326,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848290482436,1098046453,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848290595789,1098153865,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848290699521,1098255550,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848290841196,1098406063,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848290941689,1098502087,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848291090684,1098647399,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848291220830,1098781720,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848291361065,1098914752,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,-0.0937432050704956,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848291397626,1098951494,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848291542753,1099110266,0.0,0,0.0,1.803532481193542,0.0,0,0,-0.0468716025352478,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848291622486,1099179412,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848291775962,1099332958,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848291918642,1099482207,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848292084385,1099649963,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848292213411,1099779753,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848292375316,1099937693,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848292517033,1100075268,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848292652908,1100217797,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848292783922,1100350273,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848292847305,1100404617,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848292970789,1100525883,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848293122882,1100678380,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848293219876,1100777686,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848293292946,1100849595,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848293371619,1100932680,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848293418132,1100976442,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848293504716,1101060600,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848293539750,1101097117,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848293685437,1101250259,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848293740084,1101297501,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848293840591,1101396585,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848293984182,1101542431,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848294163377,1101723540,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848294298661,1101857666,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848294434710,1102001920,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848294549561,1102106086,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848294623740,1102180494,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848294772774,1102337579,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0468827784061431,0
1775848294885034,1102441935,0.0,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848294983820,1102542326,-0.6249547004699707,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848295033125,1102590596,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848295181166,1102735803,1.406297087669373,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.3125518560409546,0,0.0,0,0,0.0937543809413909,0
1775848295249774,1102806420,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848295340205,1102897889,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848295491048,1103059262,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848295536486,1103093675,-0.781230628490448,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848295704750,1103268394,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848295838229,1103397805,-0.6249547004699707,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848295938423,1103497366,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848296084141,1103641816,1.093745231628418,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848296244524,1103803524,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848296409986,1103963836,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848296544215,1104111300,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848296678113,1104238943,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848296812382,1104369547,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848296866380,1104422937,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848297024844,1104591204,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848297189707,1104753341,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848297325651,1104885805,0.7812678813934326,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848297468685,1105036612,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848297601901,1105160576,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,-0.0468716025352478,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848297742866,1105306456,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
