ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776448954559995,2386787640,4124.0625,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.5156211853027344,0,True,False,False,4126.87548828125,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448954697477,2386930313,4125.625,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4126.56298828125,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448954850851,2387084265,4129.375,0.0156238675117492,0,-0.0679392889142036,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,4126.56298828125,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448955001482,2387230436,4124.37548828125,0.0,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4126.56298828125,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448955160242,2387384691,4125.93798828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,4126.56298828125,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448955305828,2387538555,4126.71875,0.0312477350234985,0,-0.0679392889142036,0,0,0.0,0.3750063478946686,0,True,False,False,4126.71875,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448955444554,2387674602,4125.46923828125,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3281347453594208,0,True,False,False,4126.56298828125,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448955580291,2387805900,4125.625,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,4126.40673828125,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448955770457,2388001460,4123.75048828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.2812519669532776,0,True,False,False,4126.25,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448955919632,2388144845,4125.31298828125,0.0312477350234985,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4126.09375,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448956063095,2388297149,4119.6875,0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.2812519669532776,0,True,False,False,4125.93798828125,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448956208607,2388437739,4126.09375,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4687495529651642,0,True,False,False,4126.09375,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448956367014,2388592398,4124.53125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.4687495529651642,0,True,False,False,4125.93798828125,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448956523249,2388746883,4124.53125,0.0,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4125.93798828125,-0.0156238675117492,0,0,-0.0312477350234985,0.3750063478946686,0
1776448956664077,2388888055,4126.40673828125,0.0,0,-0.0679392889142036,0,0,0.0,0.3750063478946686,0,True,False,False,4125.93798828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448956823969,2389055714,4125.15625,0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4125.93798828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448956985094,2389213569,4121.71923828125,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,4125.93798828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448957139942,2389368193,4125.15625,0.0,0,-0.0679392889142036,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,4125.93798828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448957275886,2389506527,4124.0625,0.0,0,-0.0679392889142036,0,0,0.0,0.3281347453594208,0,True,False,False,4125.625,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448957420533,2389647861,4123.59423828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.3281347453594208,0,True,False,False,4125.625,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448957569691,2389799251,4124.84423828125,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4687495529651642,0,True,False,False,4125.625,0.0,0,0,0.0,0.3750063478946686,0
1776448957743648,2389972028,4129.53125,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3281347453594208,0,True,False,False,4125.625,0.0,0,0,0.0,0.3750063478946686,0
1776448957905834,2390131822,4123.75048828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4125.625,0.0,0,0,0.0,0.3750063478946686,0
1776448958048669,2390276346,4127.96923828125,0.0,0,-0.0679392889142036,0,0,-0.062495470046997,0.4687495529651642,0,True,False,False,4125.625,0.0,0,0,0.0,0.3750063478946686,0
1776448958198838,2390430475,4124.0625,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.2812519669532776,0,True,False,False,4125.46923828125,0.0,0,0,0.0,0.3750063478946686,0
1776448958345962,2390571691,4124.84423828125,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0312477350234985,0.5156211853027344,0,True,False,False,4125.31298828125,0.0,0,0,0.0,0.3750063478946686,0
1776448958492347,2390716887,4121.25,-0.0312551856040954,0,-0.0679392889142036,0,0,-0.0312477350234985,0.5156211853027344,0,True,False,False,4125.15625,0.0,0,0,0.0,0.3750063478946686,0
1776448958648100,2390877410,4127.03173828125,0.0,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4125.15625,0.0,0,0,0.0,0.3750063478946686,0
1776448958793678,2391021260,4124.53125,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4218779504299164,0,True,False,False,4125.15625,0.0,0,0,0.0,0.3750063478946686,0
1776448958953511,2391181955,4121.25,-0.0468790531158447,0,-0.0679392889142036,0,0,0.0312477350234985,0.4218779504299164,0,True,False,False,4124.84423828125,0.0,0,0,0.0,0.3750063478946686,0
1776448959104791,2391338376,4122.96875,0.0,0,-0.0679392889142036,0,0,0.0312477350234985,0.4218779504299164,0,True,False,False,4124.84423828125,0.0,0,0,0.0,0.3750063478946686,0
1776448959243779,2391470900,4125.78173828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0312477350234985,0.4687495529651642,0,True,False,False,4124.84423828125,0.0,0,0,0.0,0.3750063478946686,0
1776448959407288,2391633765,4120.62548828125,0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.4687495529651642,0,True,False,False,4124.84423828125,0.0,0,0,0.0,0.4218779504299164,0
1776448959555687,2391785418,4123.59423828125,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0,0.3750063478946686,0,True,False,False,4124.84423828125,0.0,0,0,0.0,0.3750063478946686,0
1776448959696836,2391917996,4127.50048828125,0.0,0,-0.0679392889142036,0,0,0.0312477350234985,0.4218779504299164,0,True,False,False,4124.84423828125,0.0,0,0,0.0,0.4218779504299164,0
1776448959837992,2392068795,4127.1875,0.0312477350234985,0,-0.0679392889142036,0,0,0.0,0.5156211853027344,0,True,False,False,4124.84423828125,0.0,0,0,0.0,0.4218779504299164,0
1776448959993357,2392221558,4122.5,-0.0312551856040954,0,-0.0679392889142036,0,0,0.062495470046997,0.4687495529651642,0,True,False,False,4124.53125,0.0,0,0,0.0,0.4218779504299164,0
1776448960140747,2392370899,4119.84423828125,0.0312477350234985,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4124.53125,0.0,0,0,0.0,0.4218779504299164,0
1776448960306919,2392533502,4123.12548828125,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4124.53125,0.0,0,0,0.0,0.4218779504299164,0
1776448960446411,2392679354,4122.65673828125,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4124.53125,0.0,0,0,0.0,0.4218779504299164,0
1776448960600676,2392823419,4120.15625,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4124.53125,0.0,0,0,0.0,0.4218779504299164,0
1776448960762345,2392987823,4122.34375,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0312477350234985,0.4218779504299164,0,True,False,False,4124.0625,0.0,0,0,0.0,0.4218779504299164,0
1776448960902751,2393129778,4122.5,0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4218779504299164,0,True,False,False,4124.0625,0.0,0,0,0.0,0.4218779504299164,0
1776448961043220,2393266697,4119.53173828125,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4123.75048828125,0.0,0,0,0.0,0.4218779504299164,0
1776448961194263,2393423320,4120.46923828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.4687495529651642,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448961331003,2393556572,4125.31298828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.3281347453594208,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448961478336,2393708661,4121.25,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0,0.4687495529651642,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448961627420,2393857737,4123.59423828125,-0.0312551856040954,0,-0.0679392889142036,0,0,0.062495470046997,0.4218779504299164,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448961787787,2394011542,4120.93798828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.3281347453594208,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448961973095,2394197970,4124.0625,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4218779504299164,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448962121463,2394350155,4123.4375,0.0,0,-0.0679392889142036,0,0,0.0,0.4687495529651642,0,True,False,False,4123.4375,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448962272966,2394492770,4123.75048828125,0.0,0,-0.0679392889142036,0,0,0.0,0.3750063478946686,0,True,False,False,4123.4375,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448962417756,2394643738,4125.0,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.5156211853027344,0,True,False,False,4123.4375,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448962565416,2394788557,4124.37548828125,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4123.4375,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448962708056,2394941155,4121.56298828125,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.062495470046997,0.4218779504299164,0,True,False,False,4123.12548828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448962885107,2395110211,4119.84423828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.2812519669532776,0,True,False,False,4122.96875,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448963032176,2395259727,4128.59423828125,0.0,0,-0.0679392889142036,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,4123.12548828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448963161967,2395389696,4125.15625,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.3281347453594208,0,True,False,False,4123.12548828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448963312660,2395541540,4125.15625,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4123.12548828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448963471826,2395698403,4124.53125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,4123.4375,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448963603779,2395828753,4123.28173828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,4123.4375,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448963751335,2395976404,4121.56298828125,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4123.28173828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448963883706,2396106862,4123.59423828125,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4218779504299164,0,True,False,False,4123.4375,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448964023178,2396246413,4124.0625,0.0,0,-0.0679392889142036,0,0,0.0,0.3750063478946686,0,True,False,False,4123.4375,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448964166664,2396389717,4120.78125,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3281347453594208,0,True,False,False,4123.28173828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448964316912,2396542243,4121.40625,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4218779504299164,0,True,False,False,4123.12548828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448964456725,2396685120,4122.03173828125,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3281347453594208,0,True,False,False,4123.12548828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448964604618,2396827609,4122.5,0.0,0,-0.0679392889142036,0,0,0.0,0.4687495529651642,0,True,False,False,4123.12548828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448964748847,2396978167,4120.78125,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4122.65673828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448964909262,2397133733,4127.34375,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.2343803644180298,0,True,False,False,4123.28173828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448965074843,2397306292,4125.625,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,4123.4375,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448965214822,2397448333,4121.25,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0,0.3281347453594208,0,True,False,False,4123.4375,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448965367376,2397595548,4123.75048828125,0.0,0,-0.0679392889142036,0,0,0.0,0.562515139579773,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448965499122,2397723063,4119.37548828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0312477350234985,0.4687495529651642,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448965644849,2397872552,4125.93798828125,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4218779504299164,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448965816998,2398040262,4123.59423828125,-0.0312551856040954,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448965958857,2398190136,4121.40625,0.0,0,-0.0679392889142036,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448966098045,2398320258,4121.875,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.062495470046997,0.5156211853027344,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448966249755,2398477505,4119.6875,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.5156211853027344,0,True,False,False,4123.59423828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448966384105,2398608018,4119.6875,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0,0.4687495529651642,0,True,False,False,4123.4375,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448966527567,2398759175,4118.28173828125,0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.5156211853027344,0,True,False,False,4123.28173828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448966675636,2398900790,4122.96875,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0,0.3750063478946686,0,True,False,False,4122.96875,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448966834668,2399061702,4125.625,0.0,0,-0.0679392889142036,0,0,0.0,0.6562583446502686,0,True,False,False,4122.96875,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448966970799,2399202157,4121.09423828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.3281347453594208,0,True,False,False,4122.5,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448967138238,2399367185,4118.43798828125,0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4218779504299164,0,True,False,False,4122.5,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448967275789,2399498798,4120.15625,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,4122.5,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448967419133,2399650644,4120.46923828125,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0,0.3281347453594208,0,True,False,False,4122.03173828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448967564736,2399789837,4126.87548828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.2812519669532776,0,True,False,False,4122.03173828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448967710126,2399936862,4128.12548828125,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4122.03173828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448967855861,2400080419,4124.68798828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4122.03173828125,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448968009330,2400239651,4120.3125,0.0,0,-0.0679392889142036,0,0,0.0,0.3750063478946686,0,True,False,False,4121.875,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448968157746,2400385513,4121.56298828125,0.0,0,-0.0679392889142036,0,0,0.062495470046997,0.5156211853027344,0,True,False,False,4121.875,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448968312754,2400543938,4125.46923828125,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0,0.562515139579773,0,True,False,False,4121.875,-0.0156238675117492,0,0,0.0,0.3750063478946686,0
1776448968469533,2400701973,4117.5,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.062495470046997,0.4687495529651642,0,True,False,False,4121.56298828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448968626226,2400839331,4119.84423828125,0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.3750063478946686,0,True,False,False,4121.56298828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448968770463,2401003229,4119.84423828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4121.56298828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448968918891,2401148607,4126.56298828125,0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4121.56298828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448969055647,2401280771,4121.09423828125,0.0,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4121.40625,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448969208107,2401434253,4117.81298828125,0.0,0,-0.0679392889142036,0,0,0.0,0.3750063478946686,0,True,False,False,4121.40625,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448969345945,2401578115,4117.5,0.0,0,-0.0679392889142036,0,0,0.0,0.3750063478946686,0,True,False,False,4121.25,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448969497202,2401718095,4119.84423828125,-0.0312551856040954,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4687495529651642,0,True,False,False,4121.09423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448969647919,2401875344,4117.81298828125,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0312477350234985,0.4687495529651642,0,True,False,False,4121.09423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448969784738,2402011727,4123.12548828125,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4687495529651642,0,True,False,False,4121.09423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448969924785,2402157784,4120.46923828125,-0.0312551856040954,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4687495529651642,0,True,False,False,4121.09423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448970070493,2402300096,4119.84423828125,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4120.46923828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448970227230,2402459746,4120.93798828125,0.0,0,-0.0679392889142036,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,4120.46923828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448970367631,2402593794,4125.15625,0.0,0,-0.0679392889142036,0,0,-0.062495470046997,0.4218779504299164,0,True,False,False,4120.46923828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448970525455,2402744915,4118.90673828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,4120.46923828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448970683354,2402908848,4122.18798828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.2812519669532776,0,True,False,False,4120.46923828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448970841103,2403071045,4123.4375,-0.0312551856040954,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3281347453594208,0,True,False,False,4120.93798828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448970975620,2403205490,4125.625,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4218779504299164,0,True,False,False,4121.09423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448971108095,2403339714,4121.25,0.0,0,-0.0679392889142036,0,0,0.0312477350234985,0.5156211853027344,0,True,False,False,4121.09423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448971251576,2403475780,4121.09423828125,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4121.09423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448971415450,2403640837,4122.96875,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,4121.09423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448971567100,2403797336,4118.90673828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0312477350234985,0.5156211853027344,0,True,False,False,4121.09423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448971719120,2403950136,4119.84423828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.3281347453594208,0,True,False,False,4121.09423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448971863870,2404094381,4119.37548828125,-0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4218779504299164,0,True,False,False,4121.09423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448972002970,2404225546,4119.21875,0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.5156211853027344,0,True,False,False,4120.93798828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448972162281,2404390600,4116.71923828125,0.0156238675117492,0,-0.0679392889142036,0,0,-0.0312477350234985,0.4687495529651642,0,True,False,False,4120.46923828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448972303181,2404527568,4118.125,0.0,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4120.3125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448972462227,2404689134,4119.0625,0.0,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4119.84423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448972607508,2404834477,4120.62548828125,0.0156238675117492,0,-0.0679392889142036,0,0,0.062495470046997,0.3750063478946686,0,True,False,False,4119.84423828125,-0.0156238675117492,0,0,0.0,0.4218779504299164,0
1776448972777861,2405000987,4120.93798828125,0.0,0,-0.0679392889142036,0,0,0.0312477350234985,0.4218779504299164,0,True,False,False,4119.84423828125,0.0,0,0,0.0,0.4218779504299164,0
1776448972936115,2405169347,4116.25048828125,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.3281347453594208,0,True,False,False,4119.84423828125,0.0,0,0,0.0,0.4218779504299164,0
1776448973083074,2405315603,4120.78125,0.0,0,-0.0679392889142036,0,0,0.0312477350234985,0.4218779504299164,0,True,False,False,4120.46923828125,0.0,0,0,0.0,0.4218779504299164,0
1776448973239888,2405471375,4117.18798828125,0.0,0,-0.0679392889142036,0,0,-0.0312477350234985,0.5156211853027344,0,True,False,False,4120.46923828125,0.0,0,0,0.0,0.4218779504299164,0
1776448973376681,2405610802,4121.56298828125,0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4120.46923828125,0.0,0,0,0.0,0.4218779504299164,0
1776448973531127,2405758694,4115.15673828125,0.0,0,-0.0679392889142036,0,0,0.0312477350234985,0.562515139579773,0,True,False,False,4119.84423828125,0.0,0,0,0.0,0.4218779504299164,0
1776448973666756,2405898453,4119.0625,0.0,0,-0.0679392889142036,0,0,0.0,0.4218779504299164,0,True,False,False,4119.84423828125,0.0,0,0,0.0,0.4218779504299164,0
1776448973836085,2406066953,4121.40625,0.0,0,-0.0679392889142036,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,4120.46923828125,0.0,0,0,0.0,0.4218779504299164,0
1776448973992674,2406221600,4120.93798828125,-0.0156238675117492,0,-0.0679392889142036,0,0,0.0,0.3750063478946686,0,True,False,False,4120.62548828125,0.0,0,0,0.0,0.4218779504299164,0
1776448974128759,2406357688,4119.84423828125,-0.0312551856040954,0,-0.0679392889142036,0,0,0.0,0.2812519669532776,0,True,False,False,4120.62548828125,0.0,0,0,0.0,0.4218779504299164,0
1776448974271266,2406502771,4122.5,-0.0468790531158447,0,-0.0679392889142036,0,0,0.0,0.4687495529651642,0,True,False,False,4120.62548828125,0.0,0,0,0.0,0.4218779504299164,0
1776448974419511,2406644704,4117.18798828125,0.0,0,-0.0679392889142036,0,0,0.0,0.3281347453594208,0,True,False,False,4120.62548828125,0.0,0,0,0.0,0.4218779504299164,0
1776448974563623,2406793785,4124.68798828125,0.0,0,-0.0679392889142036,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,4120.78125,0.0,0,0,0.0,0.4218779504299164,0
1776448974711923,2406939614,4115.9375,0.0,0,-0.0679392889142036,0,0,0.062495470046997,0.2343803644180298,0,True,False,False,4120.62548828125,0.0,0,0,0.0,0.4218779504299164,0
